#id, rx, ry, rz, epsl1, epsl2, V, x, y, z, qw, qx, qy, qz, lx, ly, lz
162           0.000175854  0.000175854  0.000175854            1            1  2.27796e-11    0.0113977    0.0194114    0.0122853     -0.51999    -0.819567     0.193428       0.1432    0.0109177    0.0109466     0.010941
163           0.000251696  0.000251696  0.000251696            1            1  6.67907e-11    0.0140113     0.013077    0.0186918     0.548999     0.441427     0.150922     0.693516    0.0109177    0.0109466     0.010941
164            0.00041006   0.00041006   0.00041006            1            1  2.88822e-10    0.0185896    0.0197786    0.0149289     0.589634     0.104552    -0.439324     0.669623    0.0109177    0.0109466     0.010941
165           0.000322488  0.000322488  0.000322488            1            1  1.40484e-10    0.0165379    0.0106229    0.0181954    -0.461103       0.1034     0.683159    -0.556764    0.0109177    0.0109466     0.010941
166           0.000183751  0.000183751  0.000183751            1            1  2.59882e-11    0.0164666    0.0162891    0.0144924     0.416903    -0.710553     0.421967    -0.378485    0.0109177    0.0109466     0.010941
167           0.000228892  0.000228892  0.000228892            1            1  5.02323e-11    0.0144026    0.0111159    0.0202416    -0.927131     0.183985     -0.28041     0.167177    0.0109177    0.0109466     0.010941
168           0.000261988  0.000261988  0.000261988            1            1  7.53241e-11    0.0160339    0.0108898    0.0112192    -0.732346    0.0252245     0.192514    -0.652664    0.0109177    0.0109466     0.010941
169           0.000317728  0.000317728  0.000317728            1            1  1.34356e-10   0.00985893    0.0152056     0.018838   0.00331045     0.690281    -0.356113    -0.629829    0.0109177    0.0109466     0.010941
170           0.000168985  0.000168985  0.000168985            1            1  2.02132e-11    0.0131486    0.0118131    0.0108926    -0.977001    -0.153353    -0.148028   0.00637123    0.0109177    0.0109466     0.010941
171           0.000118576  0.000118576  0.000118576            1            1  6.98363e-12    0.0101933    0.0158106    0.0139722     0.530324    -0.569948       0.2003    -0.594807    0.0109177    0.0109466     0.010941
172           0.000153559  0.000153559  0.000153559            1            1  1.51677e-11    0.0130102    0.0166796    0.0180403     0.412158   -0.0684469    -0.137803     0.898026    0.0109177    0.0109466     0.010941
173           0.000227572  0.000227572  0.000227572            1            1  4.93683e-11    0.0104163    0.0118795      0.01914      0.51449   -0.0610884     0.852397    0.0706231    0.0109177    0.0109466     0.010941
174           0.000258355  0.000258355  0.000258355            1            1  7.22332e-11    0.0115094     0.019668    0.0178841    0.0861482    -0.221414    -0.856405    -0.458394    0.0109177    0.0109466     0.010941
175            0.00024836   0.00024836   0.00024836            1            1  6.41705e-11    0.0112467    0.0105616    0.0198755     0.484415    -0.518414     0.703613   -0.0389539    0.0109177    0.0109466     0.010941
176           0.000197531  0.000197531  0.000197531            1            1  3.22846e-11     0.018642    0.0165914   0.00972701     0.094499    -0.351985     0.853639    -0.372123    0.0109177    0.0109466     0.010941
177           0.000465848  0.000465848  0.000465848            1            1   4.2347e-10    0.0139901     0.016939    0.0187277     0.346259    -0.556501     0.389917     -0.64682    0.0109177    0.0109466     0.010941
178           0.000251265  0.000251265  0.000251265            1            1  6.64487e-11    0.0202076    0.0144274    0.0106932    -0.764826    -0.310404    0.0458185    -0.562665    0.0109177    0.0109466     0.010941
179           0.000208692  0.000208692  0.000208692            1            1  3.80719e-11    0.0172507    0.0106959    0.0103372     0.215862    -0.498688    -0.839124   -0.0241813    0.0109177    0.0109466     0.010941
180           0.000243586  0.000243586  0.000243586            1            1  6.05406e-11     0.012136    0.0147058    0.0140305     -0.55473    -0.268632    -0.769334     0.168038    0.0109177    0.0109466     0.010941
181           0.000295423  0.000295423  0.000295423            1            1  1.07999e-10    0.0129169    0.0168543    0.0170912     0.331325     0.275603      0.28921     0.854766    0.0109177    0.0109466     0.010941
182           0.000275129  0.000275129  0.000275129            1            1  8.72362e-11    0.0147157    0.0201982      0.01364     0.193342    -0.126485     0.291279    -0.928319    0.0109177    0.0109466     0.010941
183           0.000188208  0.000188208  0.000188208            1            1  2.79256e-11      0.01213    0.0162067    0.0173437     0.710311    -0.375462    -0.217338     0.554302    0.0109177    0.0109466     0.010941
184           0.000152904  0.000152904  0.000152904            1            1  1.49742e-11    0.0128518     0.011242    0.0134167    -0.362024    -0.348613    -0.845848    -0.178742    0.0109177    0.0109466     0.010941
185           0.000206904  0.000206904  0.000206904            1            1  3.71017e-11     0.016407    0.0117339      0.01578    -0.218971   -0.0505775    -0.313095    -0.922749    0.0109177    0.0109466     0.010941
186           0.000264591  0.000264591  0.000264591            1            1  7.75917e-11     0.018277    0.0160768    0.0188089     0.222989     0.307962    -0.666893     -0.64085    0.0109177    0.0109466     0.010941
187           0.000178475  0.000178475  0.000178475            1            1  2.38135e-11    0.0176225    0.0132688    0.0170463     0.750727    -0.462062    -0.218342      0.41861    0.0109177    0.0109466     0.010941
188           0.000297401  0.000297401  0.000297401            1            1  1.10184e-10    0.0174447    0.0146763    0.0108568    -0.747208    0.0654589   0.00047495     0.661359    0.0109177    0.0109466     0.010941
189            0.00015294   0.00015294   0.00015294            1            1  1.49848e-11    0.0109526    0.0203204    0.0118209     0.111984    -0.304505    -0.220711    -0.919795    0.0109177    0.0109466     0.010941
190           0.000187389  0.000187389  0.000187389            1            1  2.75628e-11    0.0164058    0.0147233    0.0128867     0.942139    -0.142906     0.300403    0.0413505    0.0109177    0.0109466     0.010941
191           0.000311268  0.000311268  0.000311268            1            1  1.26326e-10    0.0122771    0.0154125    0.0172834     0.613864    -0.445136     0.651166   -0.0317399    0.0109177    0.0109466     0.010941
192           0.000175499  0.000175499  0.000175499            1            1   2.2642e-11    0.0111157   0.00970221     0.018902    0.0860162      0.72732     0.385035     0.561565    0.0109177    0.0109466     0.010941
193            0.00026719   0.00026719   0.00026719            1            1  7.99001e-11    0.0195949    0.0114878    0.0111016    -0.331705     0.501409    0.0269241     0.798646    0.0109177    0.0109466     0.010941
194           0.000236579  0.000236579  0.000236579            1            1  5.54646e-11    0.0145207    0.0129135    0.0145774     0.278125     0.550657    -0.387784      0.68487    0.0109177    0.0109466     0.010941
195           0.000343282  0.000343282  0.000343282            1            1   1.6945e-10    0.0160663    0.0185108     0.011697    -0.352503    -0.610312      0.25252    -0.662944    0.0109177    0.0109466     0.010941
196           0.000187919  0.000187919  0.000187919            1            1  2.77974e-11   0.00976932    0.0169779    0.0128511    -0.724532    -0.173586   -0.0292329     0.666383    0.0109177    0.0109466     0.010941
197           0.000152838  0.000152838  0.000152838            1            1  1.49547e-11    0.0195343    0.0180293    0.0189528    -0.178972    -0.945145     0.236857    -0.136269    0.0109177    0.0109466     0.010941
198           0.000292684  0.000292684  0.000292684            1            1  1.05024e-10   0.00983381    0.0108575    0.0182027     0.557131     -0.15784    -0.447788    -0.681306    0.0109177    0.0109466     0.010941
199           0.000302581  0.000302581  0.000302581            1            1  1.16041e-10    0.0107119    0.0183604      0.01372     0.521029     0.845169     -0.11779    0.0185388    0.0109177    0.0109466     0.010941
200           0.000338751  0.000338751  0.000338751            1            1  1.62828e-10    0.0135652    0.0114616    0.0127906    -0.892062     0.444869   -0.0713636    0.0349729    0.0109177    0.0109466     0.010941
201           0.000345193  0.000345193  0.000345193            1            1  1.72295e-10    0.0172226    0.0174555    0.0150547     0.789078    -0.524768     0.163655     0.274212    0.0109177    0.0109466     0.010941
202           0.000113952  0.000113952  0.000113952            1            1  6.19797e-12   0.00965647    0.0168426    0.0172389   -0.0739899    0.0433343     0.995664   -0.0360638    0.0109177    0.0109466     0.010941
203           0.000182775  0.000182775  0.000182775            1            1  2.55766e-11     0.010613    0.0199593    0.0182211    -0.772165    0.0767141    -0.316343     0.545714    0.0109177    0.0109466     0.010941
204           0.000261141  0.000261141  0.000261141            1            1  7.45956e-11    0.0171635     0.016146    0.0142505     0.923767     -0.32835   -0.0126317    -0.196674    0.0109177    0.0109466     0.010941
205           0.000349738  0.000349738  0.000349738            1            1  1.79191e-10    0.0150107    0.0128042    0.0162616    0.0797037     0.763345     0.425781    -0.479231    0.0109177    0.0109466     0.010941
206           0.000350528  0.000350528  0.000350528            1            1  1.80409e-10    0.0126539    0.0131164     0.020086     0.740429    -0.299248     0.573259     0.183274    0.0109177    0.0109466     0.010941
207           0.000245108  0.000245108  0.000245108            1            1   6.1682e-11    0.0156846    0.0133586    0.0119433    -0.249369    -0.811371     0.501494      0.16732    0.0109177    0.0109466     0.010941
208           0.000340828  0.000340828  0.000340828            1            1  1.65842e-10    0.0127633    0.0102318    0.0196838    -0.537946    -0.653583    -0.519161     0.117966    0.0109177    0.0109466     0.010941
209           0.000267751  0.000267751  0.000267751            1            1  8.04048e-11    0.0201589    0.0135274    0.0161569     0.831851     0.400794    -0.367304     0.111696    0.0109177    0.0109466     0.010941
